595.0,7.235,0.0,0.100117939,13.0,196.7452,9.0,1999.0,1.0,2.0
604.0,19.35,1.0,0.082433257,0.0,49.7034,7.0,2002.0,2.0,2.0
593.0,10.0,1.0,0.063272773,5.0,230.9668,9.0,1999.0,1.0,2.0
1399.0,15.2,0.0,0.0,8.0,47.5034,8.0,1997.0,1.0,2.0
693.0,7.865,0.0,0.061048127,2.0,165.9526,6.0,2004.0,2.0,2.0
216.0,19.5,1.0,0.02740216,3.0,161.792,7.0,2002.0,2.0,2.0
488.0,12.5,1.0,0.062331643,0.0,196.3426,6.0,2004.0,2.0,2.0
501.0,7.64,1.0,0.070691105,13.0,91.412,6.0,2004.0,2.0,2.0
440.0,6.405,0.0,0.136856178,13.0,128.9678,3.0,2009.0,3.0,3.0
788.0,5.19,1.0,0.044215795,10.0,104.999,1.0,1987.0,3.0,2.0
934.0,7.81,1.0,0.033990657,13.0,166.1158,8.0,1997.0,1.0,2.0
271.0,7.72,0.0,0.121767168,6.0,119.144,7.0,2002.0,2.0,2.0
363.0,7.55,0.0,0.027169816,3.0,154.834,8.0,1997.0,1.0,2.0
796.0,14.8,0.0,0.081500543,10.0,192.2846,2.0,2007.0,2.0,2.0
1387.0,14.5,0.0,0.019585531,11.0,164.621,2.0,2007.0,2.0,2.0
896.0,17.6,1.0,0.047248393,13.0,120.0782,6.0,2004.0,2.0,2.0
479.0,12.6,0.0,0.096362017,13.0,207.4612,9.0,1999.0,1.0,2.0
1298.0,12.5,0.0,0.103652052,9.0,170.4448,7.0,2002.0,2.0,2.0
1230.0,6.035,1.0,0.110108566,0.0,186.124,0.0,1998.0,3.0,1.0
822.0,9.895,1.0,0.05028647,3.0,115.8492,4.0,1985.0,1.0,1.0
757.0,15.35,0.0,0.074919567,13.0,89.383,3.0,2009.0,3.0,3.0
1101.0,7.68,0.0,0.124137242,6.0,191.8162,4.0,1985.0,1.0,1.0
218.0,17.5,1.0,0.007582533,4.0,145.5102,2.0,2007.0,2.0,2.0
629.0,15.7,0.0,0.045387996,5.0,178.866,3.0,2009.0,3.0,3.0
1047.0,10.0,0.0,0.025805706,3.0,264.6226,1.0,1987.0,3.0,2.0
1472.0,14.5,0.0,0.090143906,8.0,156.8604,3.0,2009.0,3.0,3.0
686.0,10.395,1.0,0.03694032,10.0,228.8352,9.0,1999.0,1.0,2.0
920.0,12.15,1.0,0.042673451,10.0,183.595,6.0,2004.0,2.0,2.0
295.0,12.85,0.0,0.108360852,6.0,230.6642,9.0,1999.0,1.0,2.0
1115.0,7.725,0.0,0.0,3.0,250.9092,2.0,2007.0,2.0,2.0
464.0,19.7,1.0,0.080669843,0.0,197.311,1.0,1987.0,3.0,2.0
74.0,17.6,0.0,0.097216576,4.0,86.1856,8.0,1997.0,1.0,2.0
1364.0,13.85,0.0,0.0,11.0,41.948,9.0,1999.0,1.0,2.0
1098.0,6.155,1.0,0.094851844,10.0,213.856,7.0,2002.0,2.0,2.0
367.0,10.3,1.0,0.102999154,6.0,187.953,4.0,1985.0,1.0,1.0
442.0,19.25,1.0,0.06075476,3.0,140.1496,4.0,1985.0,1.0,1.0
504.0,12.35,1.0,0.072507467,4.0,50.2692,9.0,1999.0,1.0,2.0
985.0,6.44,0.0,0.079663441,1.0,97.97,2.0,2007.0,2.0,2.0
112.0,19.5,1.0,0.077486687,14.0,231.8958,3.0,2009.0,3.0,3.0
354.0,12.15,0.0,0.062414139,15.0,36.7532,7.0,2002.0,2.0,2.0
502.0,7.22,1.0,0.038313974,0.0,63.951,6.0,2004.0,2.0,2.0
72.0,20.7,0.0,0.092672678,4.0,77.267,6.0,2004.0,2.0,2.0
559.0,7.09,0.0,0.007226532,0.0,49.3034,9.0,1999.0,1.0,2.0
680.0,9.395,1.0,0.131836711,5.0,85.2198,7.0,2002.0,2.0,2.0
967.0,15.5,1.0,0.076179549,0.0,263.1568,2.0,2007.0,2.0,2.0
1474.0,10.895,0.0,0.020850388,8.0,255.8672,5.0,1985.0,3.0,4.0
890.0,7.655,0.0,0.031790174,3.0,117.2492,5.0,1985.0,3.0,4.0
551.0,9.195,0.0,0.101867911,0.0,46.4744,2.0,2007.0,2.0,2.0
43.0,16.1,0.0,0.023557678,14.0,191.5846,1.0,1987.0,3.0,2.0
675.0,7.21,1.0,0.242083443,13.0,101.2332,0.0,1998.0,3.0,1.0
1392.0,8.39,0.0,0.120741638,9.0,162.3868,7.0,2002.0,2.0,2.0
315.0,10.5,1.0,0.066168292,15.0,80.696,6.0,2004.0,2.0,2.0
620.0,13.8,0.0,0.013290868,3.0,109.5254,7.0,2002.0,2.0,2.0
690.0,13.65,1.0,0.0,13.0,56.3588,3.0,2009.0,3.0,3.0
985.0,6.44,0.0,0.079149445,1.0,98.17,1.0,1987.0,3.0,2.0
1256.0,19.0,0.0,0.129860583,9.0,188.7872,3.0,2009.0,3.0,3.0
1417.0,12.5,0.0,0.018878167,8.0,97.3384,9.0,1999.0,1.0,2.0
480.0,10.3,0.0,0.078743805,0.0,175.837,8.0,1997.0,1.0,2.0
1215.0,16.85,1.0,0.159855844,5.0,192.7478,8.0,1997.0,1.0,2.0
1045.0,17.1,0.0,0.054207549,1.0,82.7566,8.0,1997.0,1.0,2.0
1020.0,7.75,1.0,0.0,5.0,34.5558,7.0,2002.0,2.0,2.0
1219.0,9.395,0.0,0.045261336,13.0,81.925,6.0,2004.0,2.0,2.0
696.0,12.85,1.0,0.254630746,6.0,254.0382,0.0,1998.0,3.0,1.0
1087.0,5.325,1.0,0.0,4.0,55.6298,1.0,1987.0,3.0,2.0
1099.0,14.0,1.0,0.037598636,5.0,164.0526,7.0,2002.0,2.0,2.0
942.0,16.35,0.0,0.035976809,6.0,51.2324,4.0,1985.0,1.0,1.0
1467.0,9.0,0.0,0.069686501,8.0,264.6884,7.0,2002.0,2.0,2.0
1276.0,8.02,0.0,0.019982858,9.0,154.5972,2.0,2007.0,2.0,2.0
158.0,13.65,0.0,0.0,13.0,186.6924,2.0,2007.0,2.0,2.0
806.0,13.65,1.0,0.013038075,6.0,116.1834,8.0,1997.0,1.0,2.0
1299.0,20.7,0.0,0.026941678,9.0,75.9354,9.0,1999.0,1.0,2.0
304.0,8.615,0.0,0.0,6.0,93.8436,2.0,2007.0,2.0,2.0
1427.0,19.35,0.0,0.027871135,8.0,63.8168,2.0,2007.0,2.0,2.0
849.0,17.85,0.0,0.087452117,1.0,193.1794,6.0,2004.0,2.0,2.0
123.0,9.695,0.0,0.070385933,7.0,177.3344,1.0,1987.0,3.0,2.0
849.0,17.85,0.0,0.153146326,1.0,194.2794,4.0,1985.0,1.0,1.0
1119.0,19.1,0.0,0.161912574,6.0,233.9958,0.0,1998.0,3.0,1.0
1024.0,14.85,1.0,0.009890655,13.0,156.263,5.0,1985.0,3.0,4.0
800.0,7.51,0.0,0.10331031,13.0,111.2544,5.0,1985.0,3.0,4.0
136.0,10.195,0.0,0.11245226,7.0,112.286,7.0,2002.0,2.0,2.0
220.0,6.655,0.0,0.028385607,6.0,210.6586,0.0,1998.0,3.0,1.0
648.0,16.5,0.0,0.123572515,3.0,205.1638,0.0,1998.0,3.0,1.0
1064.0,21.2,0.0,0.070819614,13.0,174.537,7.0,2002.0,2.0,2.0
526.0,6.85,0.0,0.04006567,5.0,262.5594,4.0,1985.0,1.0,1.0
640.0,13.0,1.0,0.030089171,3.0,58.322,8.0,1997.0,1.0,2.0
1064.0,21.2,0.0,0.070662917,13.0,177.037,6.0,2004.0,2.0,2.0
1192.0,14.0,0.0,0.023771773,0.0,102.2332,9.0,1999.0,1.0,2.0
1295.0,16.0,0.0,0.098655965,9.0,212.9902,5.0,1985.0,3.0,4.0
687.0,16.6,0.0,0.026591024,5.0,56.7614,7.0,2002.0,2.0,2.0
787.0,13.5,1.0,0.113604487,4.0,57.9562,0.0,1998.0,3.0,1.0
1518.0,10.0,0.0,0.089515698,8.0,146.1102,3.0,2009.0,3.0,3.0
340.0,7.89,0.0,0.036134504,4.0,117.7782,8.0,1997.0,1.0,2.0
1462.0,16.35,0.0,0.090123641,9.0,194.811,5.0,1985.0,3.0,4.0
1437.0,14.65,0.0,0.011135837,11.0,56.8614,5.0,1985.0,3.0,4.0
1121.0,6.785,1.0,0.023104767,13.0,211.2928,2.0,2007.0,2.0,2.0
467.0,8.35,1.0,0.126845728,5.0,74.0354,6.0,2004.0,2.0,2.0
268.0,10.895,1.0,0.0,4.0,124.873,5.0,1985.0,3.0,4.0
240.0,9.8,1.0,0.072817026,13.0,119.2098,1.0,1987.0,3.0,2.0
529.0,11.1,0.0,0.0,13.0,174.3054,7.0,2002.0,2.0,2.0
1014.0,7.645,1.0,0.111652253,13.0,44.2112,0.0,1998.0,3.0,1.0
1114.0,18.2,1.0,0.025938267,0.0,242.5196,5.0,1985.0,3.0,4.0
600.0,10.1,0.0,0.047386238,10.0,77.867,4.0,1985.0,1.0,1.0
4.0,6.115,1.0,0.00704434,14.0,189.053,8.0,1997.0,1.0,2.0
391.0,12.5,0.0,0.070899006,15.0,128.002,5.0,1985.0,3.0,4.0
936.0,19.85,1.0,0.081582021,1.0,167.8816,9.0,1999.0,1.0,2.0
1343.0,18.6,0.0,0.118157664,11.0,58.3588,6.0,2004.0,2.0,2.0
936.0,19.85,1.0,0.0,1.0,169.6816,3.0,2009.0,3.0,3.0
495.0,11.85,1.0,0.055718399,0.0,49.6666,8.0,1997.0,1.0,2.0
11.0,17.85,0.0,0.043458854,14.0,152.2998,4.0,1985.0,1.0,1.0
1533.0,8.485,0.0,0.058461026,8.0,102.899,2.0,2007.0,2.0,2.0
536.0,7.42,1.0,0.021607186,12.0,185.3582,9.0,1999.0,1.0,2.0
1113.0,16.0,1.0,0.107355914,0.0,182.5634,2.0,2007.0,2.0,2.0
320.0,8.775,0.0,0.021599298,6.0,110.8228,6.0,2004.0,2.0,2.0
1351.0,5.03,0.0,0.008659972,9.0,120.2756,9.0,1999.0,1.0,2.0
33.0,13.5,0.0,0.094752537,14.0,189.9872,2.0,2007.0,2.0,2.0
1052.0,16.1,1.0,0.013595722,6.0,106.0596,8.0,1997.0,1.0,2.0
1187.0,14.85,0.0,0.098958842,6.0,167.2474,2.0,2007.0,2.0,2.0
1035.0,19.5,0.0,0.128099312,1.0,153.6314,1.0,1987.0,3.0,2.0
357.0,17.85,0.0,0.04704746,5.0,261.691,4.0,1985.0,1.0,1.0
170.0,5.985,0.0,0.005665312,0.0,183.4924,6.0,2004.0,2.0,2.0
870.0,6.465,0.0,0.123903191,3.0,263.0884,5.0,1985.0,3.0,4.0
995.0,12.8,1.0,0.113759721,1.0,141.9838,1.0,1987.0,3.0,2.0
488.0,12.5,1.0,0.104350123,0.0,195.8426,0.0,1998.0,3.0,1.0
457.0,13.5,0.0,0.060480359,0.0,86.454,8.0,1997.0,1.0,2.0
1213.0,7.71,1.0,0.047549094,4.0,121.5756,1.0,1987.0,3.0,2.0
896.0,17.6,1.0,0.047218002,13.0,121.0782,1.0,1987.0,3.0,2.0
327.0,12.8,0.0,0.023074472,6.0,117.8492,2.0,2007.0,2.0,2.0
162.0,7.855,1.0,0.074035365,4.0,220.5482,9.0,1999.0,1.0,2.0
1016.0,16.7,1.0,0.060874678,0.0,99.9384,8.0,1997.0,1.0,2.0
603.0,20.35,0.0,0.094646702,13.0,115.9466,4.0,1985.0,1.0,1.0
682.0,18.25,0.0,0.054189065,13.0,143.0154,1.0,1987.0,3.0,2.0
1342.0,12.35,0.0,0.16486926,9.0,117.6124,2.0,2007.0,2.0,2.0
708.0,19.7,0.0,0.078071853,0.0,179.666,7.0,2002.0,2.0,2.0
1148.0,15.1,0.0,0.055430785,6.0,215.8166,3.0,2009.0,3.0,3.0
928.0,7.5,0.0,0.088858409,3.0,123.3072,4.0,1985.0,1.0,1.0
285.0,20.5,0.0,0.036409618,5.0,74.7696,9.0,1999.0,1.0,2.0
1517.0,14.15,0.0,0.008786665,9.0,196.111,1.0,1987.0,3.0,2.0
1319.0,16.25,0.0,0.039305628,9.0,114.6176,3.0,2009.0,3.0,3.0
1497.0,6.775,0.0,0.105409495,9.0,83.225,9.0,1999.0,1.0,2.0
1466.0,12.65,0.0,0.042203138,9.0,107.6938,6.0,2004.0,2.0,2.0
257.0,15.5,0.0,0.032940022,0.0,107.0938,7.0,2002.0,2.0,2.0
346.0,14.15,0.0,0.037908749,15.0,124.0046,8.0,1997.0,1.0,2.0
61.0,7.81,0.0,0.118105517,14.0,245.6486,4.0,1985.0,1.0,1.0
259.0,7.405,0.0,0.0,4.0,206.9296,9.0,1999.0,1.0,2.0
441.0,20.7,0.0,0.037523149,0.0,159.1288,4.0,1985.0,1.0,1.0
1039.0,11.3,0.0,0.007244635,10.0,198.3426,5.0,1985.0,3.0,4.0
1365.0,7.39,0.0,0.067917171,8.0,143.0812,7.0,2002.0,2.0,2.0
1531.0,20.0,0.0,0.058470282,8.0,113.3544,6.0,2004.0,2.0,2.0
459.0,9.42,1.0,0.043866567,5.0,63.4194,1.0,1987.0,3.0,2.0
1284.0,8.93,0.0,0.013233076,9.0,53.7614,3.0,2009.0,3.0,3.0
492.0,16.1,0.0,0.10023287,6.0,76.3328,8.0,1997.0,1.0,2.0
24.0,9.895,0.0,0.167018335,14.0,237.9564,5.0,1985.0,3.0,4.0
651.0,7.72,1.0,0.088347953,6.0,119.0466,6.0,2004.0,2.0,2.0
696.0,12.85,1.0,0.151391113,6.0,253.0382,5.0,1985.0,3.0,4.0
1155.0,8.945,1.0,0.087645926,4.0,261.791,8.0,1997.0,1.0,2.0
1122.0,6.445,0.0,0.029751978,0.0,93.4436,7.0,2002.0,2.0,2.0
1106.0,10.1,0.0,0.02430102,3.0,115.915,2.0,2007.0,2.0,2.0
438.0,16.1,1.0,0.024828296,6.0,96.641,5.0,1985.0,3.0,4.0
1520.0,19.0,0.0,0.017819505,8.0,211.7244,2.0,2007.0,2.0,2.0
288.0,10.3,1.0,0.030421197,6.0,115.2176,5.0,1985.0,3.0,4.0
65.0,5.98,0.0,0.132292244,7.0,54.4614,4.0,1985.0,1.0,1.0
35.0,9.395,0.0,0.159983523,14.0,225.472,3.0,2009.0,3.0,3.0
195.0,10.0,0.0,0.067152194,13.0,237.259,1.0,1987.0,3.0,2.0
450.0,6.425,0.0,0.010429544,3.0,117.7808,1.0,1987.0,3.0,2.0
1364.0,13.85,0.0,0.031466218,11.0,38.648,3.0,2009.0,3.0,3.0
307.0,10.395,0.0,0.030158689,0.0,113.5176,8.0,1997.0,1.0,2.0
1483.0,8.695,0.0,0.118956749,9.0,93.4094,5.0,1985.0,3.0,4.0
373.0,16.35,0.0,0.06775127,6.0,198.6426,5.0,1985.0,3.0,4.0
74.0,17.6,0.0,0.097413734,4.0,88.0856,7.0,2002.0,2.0,2.0
50.0,14.5,0.0,0.061974853,4.0,155.4998,6.0,2004.0,2.0,2.0
1530.0,6.38,0.0,0.026547707,9.0,142.947,4.0,1985.0,1.0,1.0
446.0,12.8,0.0,0.076490264,6.0,94.941,2.0,2007.0,2.0,2.0
1340.0,20.1,0.0,0.034484812,9.0,120.6782,5.0,1985.0,3.0,4.0
456.0,13.5,1.0,0.128192414,15.0,96.8068,5.0,1985.0,3.0,4.0
1208.0,12.5,1.0,0.110440439,6.0,81.9592,3.0,2009.0,3.0,3.0
547.0,9.065,0.0,0.115982139,5.0,95.6094,2.0,2007.0,2.0,2.0
49.0,14.8,0.0,0.045061095,14.0,75.867,3.0,2009.0,3.0,3.0
1388.0,18.75,0.0,0.051788905,8.0,105.128,5.0,1985.0,3.0,4.0
1262.0,19.2,0.0,0.077492893,9.0,197.011,6.0,2004.0,2.0,2.0
1534.0,19.6,0.0,0.094143857,9.0,253.2698,6.0,2004.0,2.0,2.0
996.0,18.85,0.0,0.05544452,0.0,130.6284,9.0,1999.0,1.0,2.0
1270.0,15.7,0.0,0.159885004,9.0,59.2562,5.0,1985.0,3.0,4.0
734.0,15.2,0.0,0.0,10.0,258.233,1.0,1987.0,3.0,2.0
365.0,5.19,0.0,0.042620887,5.0,196.011,8.0,1997.0,1.0,2.0
1392.0,8.39,0.0,0.120684607,9.0,164.9868,9.0,1999.0,1.0,2.0
126.0,15.2,0.0,0.113356563,14.0,38.1848,3.0,2009.0,3.0,3.0
432.0,21.0,0.0,0.04930501,13.0,191.7478,8.0,1997.0,1.0,2.0
275.0,5.425,1.0,0.114938715,0.0,88.1514,3.0,2009.0,3.0,3.0
337.0,7.06,1.0,0.0,15.0,58.2904,3.0,2009.0,3.0,3.0
80.0,18.85,0.0,0.137082779,7.0,162.3578,1.0,1987.0,3.0,2.0
1457.0,17.25,0.0,0.113423999,9.0,253.5724,1.0,1987.0,3.0,2.0
726.0,15.35,0.0,0.01381016,5.0,62.4168,6.0,2004.0,2.0,2.0
1506.0,18.0,0.0,0.019425549,8.0,130.2994,7.0,2002.0,2.0,2.0
1131.0,6.195,0.0,0.07239271,13.0,122.2098,2.0,2007.0,2.0,2.0
1360.0,11.6,0.0,0.037657459,8.0,98.1042,7.0,2002.0,2.0,2.0
1421.0,19.5,0.0,0.023892238,9.0,55.7614,0.0,1998.0,3.0,1.0
1328.0,16.35,0.0,0.034672316,9.0,127.202,8.0,1997.0,1.0,2.0
943.0,16.6,0.0,0.102487825,6.0,117.1466,5.0,1985.0,3.0,4.0
61.0,7.81,0.0,0.067455296,14.0,242.8486,8.0,1997.0,1.0,2.0
1141.0,12.3,1.0,0.097275539,13.0,57.6562,0.0,1998.0,3.0,1.0
57.0,14.15,0.0,0.095526508,14.0,170.6106,9.0,1999.0,1.0,2.0
987.0,9.5,1.0,0.104670688,3.0,80.996,9.0,1999.0,1.0,2.0
544.0,5.785,1.0,0.040421607,13.0,181.666,9.0,1999.0,1.0,2.0
44.0,17.25,0.0,0.083924253,14.0,261.391,5.0,1985.0,3.0,4.0
262.0,15.6,0.0,0.172564249,6.0,112.6518,6.0,2004.0,2.0,2.0
734.0,15.2,0.0,0.083942567,10.0,257.433,8.0,1997.0,1.0,2.0
1223.0,7.935,0.0,0.017073182,4.0,49.535,5.0,1985.0,3.0,4.0
1171.0,16.5,1.0,0.279650277,13.0,143.4128,4.0,1985.0,1.0,1.0
62.0,12.1,0.0,0.011537439,4.0,165.9526,6.0,2004.0,2.0,2.0
683.0,13.8,1.0,0.056987731,13.0,233.5984,7.0,2002.0,2.0,2.0
1057.0,14.5,0.0,0.064160115,3.0,154.0682,9.0,1999.0,1.0,2.0
1123.0,8.355,0.0,0.0139858,0.0,93.5462,3.0,2009.0,3.0,3.0
719.0,6.785,1.0,0.042219953,10.0,42.6112,2.0,2007.0,2.0,2.0
532.0,7.145,0.0,0.01770073,5.0,161.5578,5.0,1985.0,3.0,4.0
1525.0,15.25,0.0,0.102410818,9.0,129.4968,0.0,1998.0,3.0,1.0
326.0,11.35,1.0,0.005553045,6.0,168.179,3.0,2009.0,3.0,3.0
926.0,7.72,1.0,0.125085172,1.0,76.2986,0.0,1998.0,3.0,1.0
804.0,16.0,1.0,0.017551276,10.0,49.1718,8.0,1997.0,1.0,2.0
337.0,7.06,1.0,0.043900398,15.0,59.9904,8.0,1997.0,1.0,2.0
222.0,10.5,1.0,0.093685838,13.0,212.4244,1.0,1987.0,3.0,2.0
1314.0,20.25,0.0,0.147905594,9.0,233.1616,6.0,2004.0,2.0,2.0
1363.0,14.65,0.0,0.072360203,9.0,260.4594,3.0,2009.0,3.0,3.0
937.0,12.3,0.0,0.0,0.0,34.3874,4.0,1985.0,1.0,1.0
271.0,7.72,0.0,0.121709653,6.0,121.344,9.0,1999.0,1.0,2.0
517.0,15.3,1.0,0.084896979,3.0,214.7218,9.0,1999.0,1.0,2.0
1249.0,6.63,1.0,0.104609971,0.0,168.35,2.0,2007.0,2.0,2.0
1015.0,9.1,1.0,0.081272315,1.0,176.3054,5.0,1985.0,3.0,4.0
822.0,9.895,1.0,0.048072785,3.0,115.3492,0.0,1998.0,3.0,1.0
474.0,13.8,0.0,0.141928373,4.0,263.6884,3.0,2009.0,3.0,3.0
384.0,20.85,0.0,0.098015889,15.0,223.6746,3.0,2009.0,3.0,3.0
1269.0,8.76,0.0,0.087635835,8.0,129.4336,4.0,1985.0,1.0,1.0
1355.0,9.8,0.0,0.090027556,11.0,192.5478,5.0,1985.0,3.0,4.0
1118.0,17.85,0.0,0.066182294,5.0,151.305,2.0,2007.0,2.0,2.0
605.0,12.15,1.0,0.04239889,3.0,126.1046,7.0,2002.0,2.0,2.0
1296.0,7.67,0.0,0.184808627,9.0,35.2216,6.0,2004.0,2.0,2.0
88.0,6.135,0.0,0.115211251,14.0,161.6236,9.0,1999.0,1.0,2.0
328.0,9.695,0.0,0.0295482,13.0,160.392,1.0,1987.0,3.0,2.0
1169.0,12.5,1.0,0.14313853,6.0,89.0488,4.0,1985.0,1.0,1.0
1411.0,9.6,0.0,0.029703991,9.0,44.6086,7.0,2002.0,2.0,2.0
1460.0,20.2,0.0,0.011886946,9.0,151.434,2.0,2007.0,2.0,2.0
125.0,9.3,0.0,0.044033364,7.0,191.1846,2.0,2007.0,2.0,2.0
702.0,6.175,1.0,0.299738981,10.0,96.1752,0.0,1998.0,3.0,1.0
514.0,20.7,1.0,0.099689837,6.0,124.8388,5.0,1985.0,3.0,4.0
1516.0,21.25,0.0,0.113508894,8.0,234.73,1.0,1987.0,3.0,2.0
425.0,15.85,0.0,0.043301792,15.0,36.9164,9.0,1999.0,1.0,2.0
310.0,18.25,1.0,0.183666607,4.0,108.657,7.0,2002.0,2.0,2.0
716.0,15.0,1.0,0.026992588,0.0,221.9456,2.0,2007.0,2.0,2.0
274.0,16.7,1.0,0.095648158,15.0,63.7168,4.0,1985.0,1.0,1.0
872.0,9.195,1.0,0.078378587,10.0,108.0596,3.0,2009.0,3.0,3.0
223.0,8.8,0.0,0.071415882,13.0,210.5612,6.0,2004.0,2.0,2.0
1018.0,19.85,0.0,0.077909339,4.0,87.1856,4.0,1985.0,1.0,1.0
207.0,7.575,0.0,0.055344027,4.0,195.3768,1.0,1987.0,3.0,2.0
169.0,14.85,1.0,0.05382738,0.0,124.1072,6.0,2004.0,2.0,2.0
679.0,17.85,1.0,0.021032156,10.0,261.4936,3.0,2009.0,3.0,3.0
711.0,6.985,1.0,0.24051168,10.0,181.9608,4.0,1985.0,1.0,1.0
208.0,6.615,0.0,0.093530571,4.0,197.7426,9.0,1999.0,1.0,2.0
93.0,14.6,0.0,0.150567513,14.0,49.5692,8.0,1997.0,1.0,2.0
455.0,6.935,1.0,0.041082375,13.0,100.5332,5.0,1985.0,3.0,4.0
471.0,8.51,1.0,0.078563333,13.0,172.4422,7.0,2002.0,2.0,2.0
973.0,11.8,1.0,0.077032981,13.0,32.7558,3.0,2009.0,3.0,3.0
281.0,13.5,0.0,0.021529824,6.0,180.1976,9.0,1999.0,1.0,2.0
282.0,20.6,1.0,0.046020687,13.0,179.3344,8.0,1997.0,1.0,2.0
666.0,11.5,0.0,0.121988749,6.0,191.453,0.0,1998.0,3.0,1.0
178.0,13.6,0.0,0.118114653,13.0,196.4136,3.0,2009.0,3.0,3.0
643.0,16.7,0.0,0.070191589,6.0,107.9912,8.0,1997.0,1.0,2.0
361.0,10.195,1.0,0.029511051,15.0,239.6538,0.0,1998.0,3.0,1.0
885.0,17.75,1.0,0.029774711,6.0,140.0838,3.0,2009.0,3.0,3.0
1376.0,7.475,0.0,0.075664878,9.0,152.7656,1.0,1987.0,3.0,2.0
1222.0,11.6,1.0,0.144309477,4.0,239.5222,7.0,2002.0,2.0,2.0
685.0,21.1,1.0,0.020701414,2.0,130.1994,1.0,1987.0,3.0,2.0
529.0,11.1,0.0,0.044893127,13.0,174.6054,9.0,1999.0,1.0,2.0
405.0,18.85,0.0,0.074674387,3.0,257.833,4.0,1985.0,1.0,1.0
1232.0,17.6,0.0,0.007999506,4.0,174.0422,6.0,2004.0,2.0,2.0
1422.0,12.8,0.0,0.09096147,11.0,105.2938,1.0,1987.0,3.0,2.0
957.0,12.0,0.0,0.075534025,0.0,123.9388,6.0,2004.0,2.0,2.0
1086.0,19.2,0.0,0.124243256,3.0,91.6488,9.0,1999.0,1.0,2.0
1359.0,7.475,0.0,0.013173474,9.0,214.6192,3.0,2009.0,3.0,3.0
177.0,21.25,0.0,0.15537968,13.0,175.437,8.0,1997.0,1.0,2.0
1100.0,12.6,1.0,0.0,6.0,250.8092,3.0,2009.0,3.0,3.0
1188.0,14.15,1.0,0.024542601,6.0,196.011,2.0,2007.0,2.0,2.0
790.0,5.785,1.0,0.054151798,6.0,85.8856,2.0,2007.0,2.0,2.0
616.0,11.15,1.0,0.086065145,13.0,171.179,9.0,1999.0,1.0,2.0
433.0,9.6,0.0,0.085299728,0.0,105.228,3.0,2009.0,3.0,3.0
1447.0,17.75,0.0,0.0,11.0,109.8912,6.0,2004.0,2.0,2.0
934.0,7.81,1.0,0.033984229,13.0,166.8158,6.0,2004.0,2.0,2.0
1480.0,15.7,0.0,0.056218371,8.0,150.3024,3.0,2009.0,3.0,3.0
93.0,14.6,0.0,0.252019149,14.0,50.3692,0.0,1998.0,3.0,1.0
1445.0,14.8,0.0,0.019480391,8.0,196.5794,8.0,1997.0,1.0,2.0
1395.0,11.0,0.0,0.055024445,8.0,100.8358,9.0,1999.0,1.0,2.0
135.0,13.85,0.0,0.034402948,7.0,117.7492,5.0,1985.0,3.0,4.0
979.0,18.6,1.0,0.0,10.0,48.5376,3.0,2009.0,3.0,3.0
1187.0,14.85,0.0,0.0,6.0,169.2474,5.0,1985.0,3.0,4.0
417.0,8.63,1.0,0.032903434,13.0,115.7518,6.0,2004.0,2.0,2.0
118.0,13.15,0.0,0.056658892,14.0,143.9812,3.0,2009.0,3.0,3.0
1270.0,15.7,0.0,0.16091281,9.0,58.0562,9.0,1999.0,1.0,2.0
555.0,5.695,0.0,0.065691881,5.0,259.4646,9.0,1999.0,1.0,2.0
717.0,10.6,1.0,0.0,2.0,49.4008,7.0,2002.0,2.0,2.0
911.0,21.25,0.0,0.009990442,10.0,182.2608,1.0,1987.0,3.0,2.0
1082.0,9.395,0.0,0.098640592,13.0,104.728,5.0,1985.0,3.0,4.0
813.0,16.7,0.0,0.022061503,4.0,110.2886,6.0,2004.0,2.0,2.0
385.0,4.905,0.0,0.117232711,3.0,198.2768,1.0,1987.0,3.0,2.0
174.0,16.0,1.0,0.099675598,5.0,88.6856,3.0,2009.0,3.0,3.0
1482.0,5.4,0.0,0.0,8.0,164.9526,3.0,2009.0,3.0,3.0
1202.0,10.5,1.0,0.026365956,0.0,141.9128,6.0,2004.0,2.0,2.0
755.0,16.5,1.0,0.079327559,6.0,102.7332,5.0,1985.0,3.0,4.0
1448.0,18.75,0.0,0.034376924,9.0,213.8218,7.0,2002.0,2.0,2.0
1275.0,16.6,0.0,0.027735197,9.0,177.9344,2.0,2007.0,2.0,2.0
811.0,6.195,1.0,0.109819987,0.0,120.6098,3.0,2009.0,3.0,3.0
414.0,8.84,1.0,0.076562109,5.0,109.1228,8.0,1997.0,1.0,2.0
768.0,15.0,1.0,0.0,10.0,237.0248,8.0,1997.0,1.0,2.0
613.0,12.65,0.0,0.123280308,10.0,106.7938,7.0,2002.0,2.0,2.0
1243.0,11.3,1.0,0.054775045,10.0,93.3094,3.0,2009.0,3.0,3.0
47.0,15.75,0.0,0.165806866,4.0,38.7506,6.0,2004.0,2.0,2.0
378.0,14.85,1.0,0.019621652,4.0,261.491,2.0,2007.0,2.0,2.0
1099.0,14.0,1.0,0.037515445,5.0,163.2526,6.0,2004.0,2.0,2.0
1171.0,16.5,1.0,0.0,13.0,145.5128,9.0,1999.0,1.0,2.0
399.0,9.0,1.0,0.050458688,3.0,150.1024,1.0,1987.0,3.0,2.0
187.0,18.85,0.0,0.039867841,13.0,39.748,2.0,2007.0,2.0,2.0
